time,temperature_2m,relative_humidity_2m,pressure_msl,wind_speed_10m,wind_gusts_10m,precipitation,cloud_cover
2024-08-20 13:00:00,27.1,91,1003.8,3.0,9.7,4.2,100
2024-08-20 14:00:00,26.4,95,1004.3,4.8,9.4,3.9,100
2024-08-20 15:00:00,26.4,96,1004.8,3.9,8.3,0.7,100
2024-08-20 16:00:00,26.4,97,1005.5,2.8,6.8,0.5,100
2024-08-20 17:00:00,26.2,98,1006.1,0.8,5.0,0.5,100
2024-08-20 18:00:00,26.0,97,1006.5,9.2,15.1,6.5,100
2024-08-20 19:00:00,25.6,96,1006.3,6.9,17.3,4.8,100
2024-08-20 20:00:00,25.5,96,1005.6,6.0,11.2,4.8,100
2024-08-20 21:00:00,25.5,97,1004.9,4.7,10.1,0.5,100
2024-08-20 22:00:00,25.3,97,1005.1,3.4,8.3,4.4,100
2024-08-20 23:00:00,25.2,97,1005.0,3.3,9.0,3.3,100
2024-08-21 00:00:00,25.1,97,1005.6,4.6,7.6,2.1,100
2024-08-21 01:00:00,26.1,95,1006.1,3.1,9.4,3.2,100
2024-08-21 02:00:00,26.2,94,1006.2,6.3,13.0,0.4,100
2024-08-21 03:00:00,27.2,89,1006.6,4.5,13.3,0.2,100
2024-08-21 04:00:00,28.4,85,1007.1,4.0,13.3,0.1,100
2024-08-21 05:00:00,29.6,78,1007.2,4.5,13.3,0.1,100
2024-08-21 06:00:00,30.1,76,1006.4,5.9,15.1,0.1,100
2024-08-21 07:00:00,31.0,73,1005.4,4.8,16.9,0.0,100
2024-08-21 08:00:00,30.2,77,1004.5,3.9,15.1,0.1,100
2024-08-21 09:00:00,29.9,78,1003.4,5.2,16.9,2.4,99
2024-08-21 10:00:00,30.4,77,1002.0,4.0,16.6,0.3,69
2024-08-21 11:00:00,30.4,77,1001.6,3.5,13.3,0.2,96
2024-08-21 12:00:00,30.3,77,1002.0,1.9,10.4,0.0,57
2024-08-21 13:00:00,29.0,83,1003.4,4.1,10.1,0.0,100
2024-08-21 14:00:00,28.2,87,1004.3,4.3,6.5,0.0,100
2024-08-21 15:00:00,27.9,88,1004.5,6.9,10.4,0.0,100
2024-08-21 16:00:00,27.7,89,1005.4,8.1,13.3,0.0,100
2024-08-21 17:00:00,27.6,91,1005.6,8.2,14.4,0.0,93
2024-08-21 18:00:00,27.2,93,1005.4,5.5,13.3,0.0,99
2024-08-21 19:00:00,26.9,95,1005.3,4.3,9.0,0.0,100
2024-08-21 20:00:00,25.3,98,1004.7,3.9,10.8,6.3,100
