time,temperature_2m,relative_humidity_2m,pressure_msl,wind_speed_10m,wind_gusts_10m,precipitation,cloud_cover
2024-06-25 12:00:00,20.7,20,1002.3,9.2,37.1,0.0,25
2024-06-25 13:00:00,19.8,19,1003.4,10.9,40.3,0.0,3
2024-06-25 14:00:00,18.2,27,1004.8,7.2,40.7,0.0,1
2024-06-25 15:00:00,17.4,32,1005.9,6.8,32.4,0.0,2
2024-06-25 16:00:00,16.1,36,1007.1,6.5,31.0,0.0,12
2024-06-25 17:00:00,14.7,42,1008.1,5.2,29.9,0.0,80
2024-06-25 18:00:00,14.9,40,1008.4,4.0,25.9,0.0,80
2024-06-25 19:00:00,15.4,34,1008.2,2.5,22.7,0.0,16
2024-06-25 20:00:00,14.3,37,1008.6,1.1,18.7,0.0,22
2024-06-25 21:00:00,13.7,39,1009.0,0.4,13.0,0.0,19
2024-06-25 22:00:00,13.8,37,1009.5,3.4,16.2,0.0,12
2024-06-25 23:00:00,13.7,33,1009.8,3.3,18.4,0.0,7
2024-06-26 00:00:00,13.1,34,1010.6,2.7,17.3,0.0,4
2024-06-26 01:00:00,12.7,41,1012.4,4.5,21.2,0.0,14
2024-06-26 02:00:00,14.1,37,1012.7,4.4,24.5,0.0,39
2024-06-26 03:00:00,15.3,35,1012.1,5.4,25.9,0.0,27
2024-06-26 04:00:00,16.5,34,1010.8,6.8,32.0,0.0,33
2024-06-26 05:00:00,18.0,29,1009.6,6.3,32.0,0.0,26
2024-06-26 06:00:00,19.5,25,1008.2,6.2,31.7,0.0,16
2024-06-26 07:00:00,20.4,23,1007.1,8.0,36.0,0.0,27
2024-06-26 08:00:00,20.5,24,1006.7,8.1,37.1,0.0,19
2024-06-26 09:00:00,21.2,22,1005.6,8.4,37.4,0.0,17
2024-06-26 10:00:00,21.8,20,1004.1,7.3,36.7,0.0,13
2024-06-26 11:00:00,21.9,18,1003.0,5.5,33.8,0.0,10
2024-06-26 12:00:00,21.7,17,1002.4,7.1,31.0,0.0,7
2024-06-26 13:00:00,21.0,20,1003.4,8.3,33.5,0.0,1
2024-06-26 14:00:00,19.6,25,1004.4,7.7,35.3,0.0,1
2024-06-26 15:00:00,18.8,29,1005.8,6.8,33.1,0.0,13
2024-06-26 16:00:00,17.9,32,1007.3,6.5,31.3,0.0,58
2024-06-26 17:00:00,17.1,35,1008.1,4.4,29.5,0.0,81
2024-06-26 18:00:00,16.2,38,1008.8,3.4,24.5,0.0,79
2024-06-26 19:00:00,15.9,39,1009.2,3.4,22.0,0.0,31
2024-06-26 20:00:00,15.4,40,1009.8,3.8,21.6,0.0,39
2024-06-26 21:00:00,15.6,40,1010.2,3.1,20.9,0.0,35
2024-06-26 22:00:00,15.0,43,1010.8,1.8,18.0,0.0,28
2024-06-26 23:00:00,14.5,43,1011.1,0.5,14.4,0.0,6
2024-06-27 00:00:00,13.8,44,1011.8,2.3,14.0,0.0,5
2024-06-27 01:00:00,13.3,40,1012.9,2.9,17.3,0.0,15
2024-06-27 02:00:00,15.0,34,1013.3,3.6,21.2,0.0,11
2024-06-27 03:00:00,16.2,33,1012.8,4.5,24.1,0.0,5
2024-06-27 04:00:00,17.6,30,1012.2,5.7,28.4,0.0,2
2024-06-27 05:00:00,18.9,27,1011.0,6.9,32.0,0.0,7
2024-06-27 06:00:00,19.8,26,1010.1,6.7,32.0,0.0,11
2024-06-27 07:00:00,20.7,24,1008.6,4.9,31.7,0.0,14
2024-06-27 08:00:00,21.7,21,1007.1,4.2,28.4,0.0,4
2024-06-27 09:00:00,22.7,18,1005.2,4.7,28.8,0.0,11
2024-06-27 10:00:00,22.8,16,1004.3,6.2,32.0,0.0,18
2024-06-27 11:00:00,22.6,18,1003.8,7.6,35.6,0.0,12
2024-06-27 12:00:00,21.8,20,1004.0,6.3,36.7,0.0,8
2024-06-27 13:00:00,20.7,21,1005.1,7.9,33.5,0.0,6
2024-06-27 14:00:00,19.4,25,1006.1,7.1,32.8,0.0,0
2024-06-27 15:00:00,18.2,29,1006.7,4.2,28.4,0.0,0
2024-06-27 16:00:00,17.3,35,1007.7,3.1,18.4,0.0,0
2024-06-27 17:00:00,17.2,36,1008.5,2.1,17.6,0.0,0
2024-06-27 18:00:00,16.7,37,1009.1,1.4,16.6,0.0,0
2024-06-27 19:00:00,16.2,38,1009.2,1.1,13.3,0.0,0
2024-06-27 20:00:00,15.7,39,1009.6,0.7,12.6,0.0,0
2024-06-27 21:00:00,14.9,41,1010.0,0.8,11.5,0.0,0
2024-06-27 22:00:00,11.4,48,1010.1,7.4,19.4,0.0,0
2024-06-27 23:00:00,12.2,42,1010.3,5.1,19.8,0.0,0
2024-06-28 00:00:00,13.5,37,1011.2,1.3,17.6,0.0,0
2024-06-28 01:00:00,13.8,31,1011.9,1.5,14.4,0.0,5
2024-06-28 02:00:00,15.5,31,1012.1,4.3,20.9,0.0,2
2024-06-28 03:00:00,16.7,31,1011.7,4.7,23.8,0.0,0
2024-06-28 04:00:00,18.2,29,1010.4,6.0,28.1,0.0,0
2024-06-28 05:00:00,19.6,27,1008.9,7.7,33.8,0.0,1
2024-06-28 06:00:00,21.0,26,1007.2,9.0,37.4,0.0,9
2024-06-28 07:00:00,22.3,23,1005.8,9.2,39.2,0.0,18
2024-06-28 08:00:00,23.1,19,1004.0,7.7,39.2,0.0,27
2024-06-28 09:00:00,23.5,18,1002.7,7.6,36.4,0.0,62
2024-06-28 10:00:00,23.6,20,1001.4,9.5,37.8,0.0,40
2024-06-28 11:00:00,23.5,21,1000.4,10.5,39.6,0.0,5
2024-06-28 12:00:00,23.0,23,1000.1,10.3,41.4,0.0,10
2024-06-28 13:00:00,22.5,21,1000.3,9.2,37.8,0.0,0
2024-06-28 14:00:00,21.4,24,1001.0,8.5,36.4,0.0,0
2024-06-28 15:00:00,20.5,27,1001.7,5.5,34.2,0.0,0
2024-06-28 16:00:00,18.9,34,1002.8,3.6,27.0,0.0,0
2024-06-28 17:00:00,19.1,33,1003.6,2.3,20.5,0.0,7
2024-06-28 18:00:00,18.5,34,1004.4,1.1,19.1,0.0,5
2024-06-28 19:00:00,17.8,36,1004.8,1.8,19.1,0.0,6
2024-06-28 20:00:00,16.9,38,1005.0,1.3,19.4,0.0,10
2024-06-28 21:00:00,16.1,39,1005.5,1.1,16.9,0.0,17
2024-06-28 22:00:00,15.5,40,1006.1,1.3,14.4,0.0,23
2024-06-28 23:00:00,14.9,40,1006.8,2.6,14.0,0.0,18
2024-06-29 00:00:00,14.5,38,1007.3,3.8,14.8,0.0,17
2024-06-29 01:00:00,15.0,33,1007.2,1.5,13.7,0.0,10
2024-06-29 02:00:00,16.5,35,1007.6,4.1,18.7,0.0,8
2024-06-29 03:00:00,17.9,36,1006.9,6.0,25.6,0.0,4
2024-06-29 04:00:00,19.3,34,1005.8,7.8,31.7,0.0,12
2024-06-29 05:00:00,21.2,29,1004.1,8.2,34.6,0.0,31
2024-06-29 06:00:00,23.1,23,1002.4,9.4,38.5,0.0,22
2024-06-29 07:00:00,23.6,22,1001.2,9.4,40.0,0.0,32
2024-06-29 08:00:00,24.0,21,1000.4,8.9,39.6,0.0,26
2024-06-29 09:00:00,24.9,20,999.3,9.9,40.7,0.0,46
2024-06-29 10:00:00,24.2,22,999.0,8.4,41.4,0.0,27
2024-06-29 11:00:00,23.8,23,999.0,9.2,38.9,0.0,10
2024-06-29 12:00:00,23.3,25,998.8,9.8,39.6,0.0,11
2024-06-29 13:00:00,22.1,28,1000.4,11.2,42.1,0.0,2
2024-06-29 14:00:00,20.8,32,1001.6,8.1,42.5,0.0,1
2024-06-29 15:00:00,19.9,34,1002.9,6.6,35.6,0.0,0
2024-06-29 16:00:00,19.1,36,1004.0,6.4,30.6,0.0,0
2024-06-29 17:00:00,17.7,41,1004.8,4.8,30.2,0.0,0
2024-06-29 18:00:00,17.7,41,1005.5,2.9,25.6,0.0,0
2024-06-29 19:00:00,17.4,42,1005.9,2.5,20.5,0.0,1
2024-06-29 20:00:00,16.7,45,1006.1,2.2,18.7,0.0,8
2024-06-29 21:00:00,16.1,46,1006.7,2.6,15.8,0.0,2
2024-06-29 22:00:00,15.4,48,1007.1,1.8,15.5,0.0,2
2024-06-29 23:00:00,14.8,50,1007.7,1.1,13.3,0.0,3
2024-06-30 00:00:00,14.1,52,1008.2,2.5,12.6,0.0,5
2024-06-30 01:00:00,14.2,53,1008.5,2.3,14.8,0.0,11
2024-06-30 02:00:00,15.8,47,1008.9,4.3,21.2,0.0,32
2024-06-30 03:00:00,16.9,45,1008.5,5.4,25.6,0.0,19
2024-06-30 04:00:00,18.6,41,1007.2,5.2,26.3,0.0,14
2024-06-30 05:00:00,20.5,35,1005.2,7.5,32.0,0.0,15
2024-06-30 06:00:00,21.7,32,1003.8,7.9,35.3,0.0,32
2024-06-30 07:00:00,22.5,30,1002.6,9.5,38.9,0.0,26
2024-06-30 08:00:00,23.2,28,1001.5,8.9,39.2,0.0,39
2024-06-30 09:00:00,24.0,26,999.8,7.9,38.2,0.0,17
2024-06-30 10:00:00,24.2,25,998.8,8.9,35.6,0.0,12
2024-06-30 11:00:00,24.1,26,998.3,8.9,37.8,0.0,8
2024-06-30 12:00:00,23.5,26,998.1,7.9,37.8,0.0,6
2024-06-30 13:00:00,22.5,28,998.9,11.0,41.8,0.0,3
2024-06-30 14:00:00,21.2,32,999.8,8.7,41.8,0.0,2
2024-06-30 15:00:00,20.3,36,1000.7,6.7,36.0,0.0,1
2024-06-30 16:00:00,19.6,39,1001.9,6.1,28.8,0.0,5
2024-06-30 17:00:00,18.2,43,1002.7,5.1,27.7,0.0,6
2024-06-30 18:00:00,17.8,44,1003.5,3.4,24.8,0.0,9
2024-06-30 19:00:00,17.7,44,1003.7,1.9,21.6,0.0,3
2024-06-30 20:00:00,16.8,46,1004.1,1.1,17.6,0.0,7
2024-06-30 21:00:00,16.3,48,1004.4,1.0,14.8,0.0,5
2024-06-30 22:00:00,15.4,50,1004.5,0.7,11.2,0.0,17
2024-06-30 23:00:00,14.9,51,1005.1,0.8,11.5,0.0,21
2024-07-01 00:00:00,14.6,53,1005.7,1.3,12.6,0.0,20
2024-07-01 01:00:00,15.0,51,1006.2,3.1,16.2,0.0,32
2024-07-01 02:00:00,16.2,49,1006.7,4.3,20.9,0.0,36
2024-07-01 03:00:00,17.2,46,1006.5,4.0,22.0,0.0,21
2024-07-01 04:00:00,18.8,41,1005.2,6.1,27.7,0.0,17
2024-07-01 05:00:00,20.0,37,1004.1,6.9,30.6,0.0,24
2024-07-01 06:00:00,21.2,33,1002.7,6.6,32.0,0.0,16
2024-07-01 07:00:00,22.6,30,1000.4,7.1,32.0,0.0,20
2024-07-01 08:00:00,23.5,28,998.6,7.0,33.1,0.0,26
2024-07-01 09:00:00,24.2,26,997.1,8.2,36.4,0.0,25
2024-07-01 10:00:00,24.4,25,996.1,7.8,37.1,0.0,12
2024-07-01 11:00:00,24.9,23,994.9,7.8,37.4,0.0,4
2024-07-01 12:00:00,24.3,24,994.8,7.1,36.7,0.0,6
2024-07-01 13:00:00,22.6,27,996.3,8.2,34.9,0.0,1
2024-07-01 14:00:00,21.3,30,997.1,5.1,33.5,0.0,1
2024-07-01 15:00:00,20.5,31,997.9,5.4,24.8,0.0,1
2024-07-01 16:00:00,19.7,34,999.0,5.0,23.8,0.0,1
2024-07-01 17:00:00,18.6,38,1000.0,3.9,21.6,0.0,0
2024-07-01 18:00:00,18.8,38,1000.6,3.3,19.1,0.0,1
2024-07-01 19:00:00,17.9,40,1000.7,3.8,19.4,0.0,2
2024-07-01 20:00:00,17.8,40,1000.5,3.2,19.8,0.0,1
2024-07-01 21:00:00,17.2,40,1000.7,2.0,18.7,0.0,0
2024-07-01 22:00:00,16.6,40,1001.2,4.1,18.7,0.0,0
2024-07-01 23:00:00,15.2,42,1001.9,5.0,19.4,0.0,1
2024-07-02 00:00:00,15.8,39,1002.8,2.2,19.1,0.0,2
2024-07-02 01:00:00,15.6,38,1003.7,1.3,13.7,0.0,30
2024-07-02 02:00:00,16.3,37,1004.1,1.6,16.6,0.0,23
2024-07-02 03:00:00,17.6,35,1003.7,2.6,18.7,0.0,11
2024-07-02 04:00:00,19.0,34,1002.8,2.5,20.2,0.0,4
2024-07-02 05:00:00,20.7,30,1001.5,4.5,24.8,0.0,9
2024-07-02 06:00:00,21.9,28,1000.3,4.8,27.0,0.0,27
2024-07-02 07:00:00,22.9,26,998.8,3.8,27.0,0.0,79
2024-07-02 08:00:00,23.8,23,997.0,2.5,24.1,0.0,48
2024-07-02 09:00:00,24.0,23,995.5,1.8,21.6,0.0,31
2024-07-02 10:00:00,24.7,21,994.4,7.0,29.9,0.0,15
2024-07-02 11:00:00,25.0,22,993.9,9.3,42.8,0.0,25
2024-07-02 12:00:00,24.3,25,994.4,10.1,43.6,0.0,9
2024-07-02 13:00:00,23.1,28,995.7,8.3,38.2,0.0,7
2024-07-02 14:00:00,21.8,31,997.0,7.8,40.0,0.0,14
2024-07-02 15:00:00,20.9,33,998.6,4.7,37.4,0.0,14
2024-07-02 16:00:00,20.3,34,1000.1,3.8,30.6,0.0,26
2024-07-02 17:00:00,19.0,38,1001.0,3.3,26.3,0.0,25
2024-07-02 18:00:00,18.5,38,1001.7,3.2,22.7,0.0,12
2024-07-02 19:00:00,18.2,38,1002.3,2.9,19.4,0.0,4
2024-07-02 20:00:00,17.5,40,1002.6,2.7,18.7,0.0,4
2024-07-02 21:00:00,16.9,41,1003.1,1.9,18.7,0.0,1
2024-07-02 22:00:00,16.2,42,1003.5,2.5,17.6,0.0,0
2024-07-02 23:00:00,15.6,42,1004.7,2.6,17.6,0.0,0
2024-07-03 00:00:00,15.1,43,1006.0,2.4,17.6,0.0,0
2024-07-03 01:00:00,14.9,44,1006.4,2.6,17.6,0.0,0
2024-07-03 02:00:00,16.2,37,1006.8,4.7,22.7,0.0,0
2024-07-03 03:00:00,17.6,34,1006.2,5.0,25.2,0.0,0
2024-07-03 04:00:00,19.2,32,1005.1,6.3,28.8,0.0,0
2024-07-03 05:00:00,20.9,28,1004.0,8.4,34.6,0.0,1
2024-07-03 06:00:00,22.3,25,1002.7,10.0,39.2,0.0,2
2024-07-03 07:00:00,23.5,23,1001.4,10.0,40.0,0.0,0
2024-07-03 08:00:00,24.5,20,999.9,8.6,39.2,0.0,0
2024-07-03 09:00:00,25.4,17,998.3,7.7,37.4,0.0,1
2024-07-03 10:00:00,25.7,15,997.1,6.6,34.9,0.0,1
2024-07-03 11:00:00,25.8,16,996.6,8.7,36.7,0.0,0
2024-07-03 12:00:00,25.9,15,995.9,8.9,38.2,0.0,1
2024-07-03 13:00:00,25.2,15,996.9,8.5,37.1,0.0,1
2024-07-03 14:00:00,23.7,17,998.2,7.4,36.0,0.0,0
2024-07-03 15:00:00,22.6,19,999.9,5.6,32.8,0.0,0
2024-07-03 16:00:00,20.9,23,1001.4,4.9,29.2,0.0,0
2024-07-03 17:00:00,20.2,24,1002.4,4.3,25.6,0.0,0
2024-07-03 18:00:00,20.8,24,1003.2,2.8,23.8,0.0,0
2024-07-03 19:00:00,20.1,26,1003.9,3.2,21.2,0.0,0
2024-07-03 20:00:00,19.4,29,1004.3,3.1,22.3,0.0,0
2024-07-03 21:00:00,18.6,32,1004.8,2.6,21.6,0.0,0
2024-07-03 22:00:00,17.7,33,1005.7,2.1,19.1,0.0,0
2024-07-03 23:00:00,17.0,33,1006.7,2.1,16.6,0.0,0
2024-07-04 00:00:00,16.4,35,1007.8,2.3,16.6,0.0,0
2024-07-04 01:00:00,16.3,32,1008.7,2.3,16.6,0.0,0
2024-07-04 02:00:00,17.3,30,1009.1,3.9,19.8,0.0,2
2024-07-04 03:00:00,18.5,29,1008.9,4.7,24.1,0.0,0
2024-07-04 04:00:00,20.0,30,1007.9,5.8,28.1,0.0,14
2024-07-04 05:00:00,21.5,28,1006.6,7.8,33.1,0.0,0
2024-07-04 06:00:00,22.8,24,1005.1,7.4,34.6,0.0,0
2024-07-04 07:00:00,24.3,19,1002.9,7.0,33.8,0.0,5
2024-07-04 08:00:00,25.2,16,1001.0,7.2,33.5,0.0,3
2024-07-04 09:00:00,25.9,14,999.2,5.6,33.1,0.0,20
2024-07-04 10:00:00,26.5,13,997.8,7.3,33.8,0.0,33
2024-07-04 11:00:00,26.0,18,997.4,11.4,44.3,0.0,20
2024-07-04 12:00:00,25.8,17,997.0,13.0,49.7,0.0,26
2024-07-04 13:00:00,25.2,14,996.6,7.9,41.8,0.0,3
2024-07-04 14:00:00,23.5,19,998.0,8.8,41.0,0.0,3
2024-07-04 15:00:00,22.1,25,999.5,6.5,40.3,0.0,3
2024-07-04 16:00:00,21.2,28,1001.0,6.5,35.3,0.0,1
2024-07-04 17:00:00,20.0,32,1001.7,5.8,34.6,0.0,5
2024-07-04 18:00:00,18.6,37,1002.1,5.5,31.7,0.0,1
2024-07-04 19:00:00,17.9,40,1002.2,4.5,29.2,0.0,1
2024-07-04 20:00:00,16.9,42,1002.1,4.7,26.3,0.0,8
2024-07-04 21:00:00,15.4,44,1002.7,5.5,24.5,0.0,27
2024-07-04 22:00:00,14.9,44,1004.0,4.3,24.5,0.0,52
2024-07-04 23:00:00,15.2,43,1005.0,2.5,20.9,0.0,45
2024-07-05 00:00:00,13.9,49,1005.9,3.4,18.7,0.0,81
2024-07-05 01:00:00,14.7,46,1005.7,2.4,17.3,0.0,44
2024-07-05 02:00:00,15.6,44,1005.6,3.6,21.6,0.0,45
2024-07-05 03:00:00,15.2,52,1006.6,3.0,22.0,0.0,32
2024-07-05 04:00:00,16.9,48,1005.4,5.2,26.3,0.0,66
2024-07-05 05:00:00,16.7,51,1004.9,6.5,29.2,0.0,61
2024-07-05 06:00:00,18.4,45,1003.2,3.5,31.7,0.4,55
2024-07-05 07:00:00,20.2,38,1000.9,6.3,31.0,0.0,56
2024-07-05 08:00:00,21.1,33,999.0,6.5,34.2,0.0,36
2024-07-05 09:00:00,22.1,29,997.3,10.4,42.5,0.0,24
2024-07-05 10:00:00,21.7,28,996.4,10.4,42.8,0.0,67
2024-07-05 11:00:00,21.6,27,995.8,8.8,43.6,0.0,95
2024-07-05 12:00:00,21.4,26,995.1,8.5,38.9,0.0,98
2024-07-05 13:00:00,20.2,24,995.1,4.7,39.2,0.0,23
2024-07-05 14:00:00,19.0,26,996.0,2.6,29.5,0.0,58
2024-07-05 15:00:00,18.7,27,996.7,2.9,23.8,0.0,100
2024-07-05 16:00:00,18.5,28,997.6,3.8,22.7,0.0,17
2024-07-05 17:00:00,17.3,31,998.6,4.2,21.6,0.0,33
2024-07-05 18:00:00,16.1,34,999.9,3.5,20.9,0.0,22
2024-07-05 19:00:00,15.8,35,999.9,2.4,19.1,0.0,32
2024-07-05 20:00:00,15.5,35,1000.1,2.0,17.6,0.0,6
2024-07-05 21:00:00,15.1,36,1000.0,2.1,16.9,0.0,14
2024-07-05 22:00:00,14.3,39,1000.1,3.1,18.4,0.0,14
2024-07-05 23:00:00,14.0,42,1000.8,3.3,20.9,0.0,87
2024-07-06 00:00:00,13.5,45,1001.4,3.8,22.0,0.0,100
2024-07-06 01:00:00,12.2,53,1004.2,3.3,26.3,0.0,100
2024-07-06 02:00:00,12.0,54,1005.2,2.1,20.5,0.0,100
2024-07-06 03:00:00,13.2,49,1004.8,3.1,20.5,0.0,84
2024-07-06 04:00:00,13.7,47,1004.8,3.0,20.9,0.0,81
2024-07-06 05:00:00,14.2,46,1004.6,1.1,20.2,0.0,62
2024-07-06 06:00:00,15.3,44,1003.7,3.4,22.0,0.0,100
2024-07-06 07:00:00,15.5,44,1003.1,4.1,24.1,0.1,100
2024-07-06 08:00:00,15.6,44,1002.7,2.6,24.5,0.2,100
2024-07-06 09:00:00,15.3,43,1003.0,1.0,20.9,0.0,94
2024-07-06 10:00:00,15.9,39,1002.3,3.6,19.8,0.0,15
2024-07-06 11:00:00,17.2,33,1000.9,4.3,23.8,0.0,97
2024-07-06 12:00:00,16.3,35,1001.1,5.6,26.3,0.0,66
2024-07-06 13:00:00,14.5,42,1003.8,4.8,22.0,0.0,37
2024-07-06 14:00:00,13.3,44,1004.8,5.8,22.7,0.0,34
2024-07-06 15:00:00,13.1,44,1005.5,5.1,22.0,0.0,15
2024-07-06 16:00:00,12.2,53,1006.3,3.7,19.8,0.0,0
2024-07-06 17:00:00,12.8,44,1007.0,2.8,16.9,0.0,0
2024-07-06 18:00:00,11.6,49,1007.6,4.4,18.0,0.0,0
2024-07-06 19:00:00,12.4,44,1007.9,1.3,18.4,0.0,13
2024-07-06 20:00:00,12.6,42,1007.1,2.5,16.6,0.0,41
2024-07-06 21:00:00,12.2,43,1007.5,2.7,16.2,0.0,12
2024-07-06 22:00:00,12.0,44,1006.7,1.1,14.0,0.0,13
2024-07-06 23:00:00,11.7,45,1006.7,3.2,16.6,0.0,19
2024-07-07 00:00:00,11.1,48,1007.4,3.1,18.4,0.0,72
2024-07-07 01:00:00,10.8,55,1008.2,3.7,20.2,0.0,21
2024-07-07 02:00:00,13.3,33,1008.7,4.2,20.5,0.0,32
2024-07-07 03:00:00,14.6,30,1008.5,5.0,24.5,0.0,18
2024-07-07 04:00:00,16.0,26,1007.6,4.6,25.2,0.0,12
2024-07-07 05:00:00,17.4,23,1006.3,4.4,26.3,0.0,0
2024-07-07 06:00:00,18.4,21,1005.6,1.4,26.3,0.0,20
2024-07-07 07:00:00,19.2,21,1004.4,1.4,20.2,0.0,29
2024-07-07 08:00:00,20.5,18,1002.4,2.3,22.0,0.0,67
2024-07-07 09:00:00,21.4,16,1000.4,4.0,24.1,0.0,66
2024-07-07 10:00:00,22.5,14,998.7,5.4,27.4,0.0,91
2024-07-07 11:00:00,21.8,17,998.8,5.1,27.0,0.0,63
2024-07-07 12:00:00,21.6,18,998.9,6.2,32.4,0.0,95
2024-07-07 13:00:00,19.9,18,1001.9,3.4,28.8,0.0,97
2024-07-07 14:00:00,19.5,19,1002.0,1.8,24.5,0.0,99
2024-07-07 15:00:00,18.5,21,1003.7,0.8,18.4,0.0,100
2024-07-07 16:00:00,18.0,23,1004.9,2.2,21.6,0.0,22
2024-07-07 17:00:00,17.3,28,1005.9,2.0,21.6,0.0,14
2024-07-07 18:00:00,16.2,30,1006.6,3.8,22.7,0.0,14
2024-07-07 19:00:00,14.6,34,1007.4,6.3,28.8,0.0,8
2024-07-07 20:00:00,13.4,37,1008.0,6.2,30.2,0.0,16
2024-07-07 21:00:00,13.6,36,1008.6,5.2,28.8,0.0,26
2024-07-07 22:00:00,13.9,35,1009.1,4.5,27.0,0.0,33
2024-07-07 23:00:00,12.3,39,1009.9,5.6,25.2,0.0,39
2024-07-08 00:00:00,12.1,43,1010.8,4.6,24.5,0.0,37
2024-07-08 01:00:00,12.8,40,1012.1,4.1,20.2,0.0,31
2024-07-08 02:00:00,13.7,35,1012.6,3.8,22.7,0.0,37
2024-07-08 03:00:00,14.8,33,1012.8,3.7,24.5,0.0,17
2024-07-08 04:00:00,15.9,30,1012.3,3.3,24.5,0.0,35
2024-07-08 05:00:00,17.2,27,1011.0,2.6,23.4,0.0,39
2024-07-08 06:00:00,18.6,24,1009.8,3.7,23.4,0.0,64
2024-07-08 07:00:00,19.7,21,1008.3,4.3,26.6,0.0,46
2024-07-08 08:00:00,20.6,18,1006.5,2.8,25.9,0.0,14
2024-07-08 09:00:00,22.3,13,1004.2,2.3,22.7,0.0,3
2024-07-08 10:00:00,23.0,12,1002.7,2.0,22.0,0.0,39
2024-07-08 11:00:00,22.4,17,1002.8,7.4,29.2,0.0,12
2024-07-08 12:00:00,21.5,16,1003.4,10.0,36.7,0.0,1
2024-07-08 13:00:00,20.2,18,1004.3,8.0,35.6,0.0,0
2024-07-08 14:00:00,18.8,20,1005.4,4.7,34.6,0.0,0
2024-07-08 15:00:00,18.2,21,1006.2,3.3,29.2,0.0,0
2024-07-08 16:00:00,17.4,23,1007.2,4.9,23.8,0.0,0
2024-07-08 17:00:00,16.0,27,1008.3,4.7,24.1,0.0,0
2024-07-08 18:00:00,16.5,24,1009.0,3.6,22.3,0.0,0
2024-07-08 19:00:00,16.5,24,1009.2,3.3,19.8,0.0,0
2024-07-08 20:00:00,15.7,26,1009.3,4.2,23.4,0.0,0
2024-07-08 21:00:00,15.4,27,1009.8,4.5,24.8,0.0,0
2024-07-08 22:00:00,14.9,28,1010.4,4.5,24.8,0.0,0
2024-07-08 23:00:00,14.5,29,1011.5,3.4,24.5,0.0,0
2024-07-09 00:00:00,13.9,31,1012.2,3.1,21.2,0.0,0
2024-07-09 01:00:00,13.0,32,1013.5,3.1,19.4,0.0,0
2024-07-09 02:00:00,14.3,29,1014.0,3.1,22.3,0.0,0
2024-07-09 03:00:00,15.7,25,1013.7,3.1,22.3,0.0,0
2024-07-09 04:00:00,17.0,24,1012.9,3.9,24.8,0.0,0
2024-07-09 05:00:00,18.3,22,1011.9,4.6,26.6,0.0,0
2024-07-09 06:00:00,19.6,20,1011.0,4.6,28.1,0.0,19
2024-07-09 07:00:00,20.9,18,1009.3,3.9,28.1,0.0,44
2024-07-09 08:00:00,21.9,15,1007.4,2.1,27.0,0.0,45
2024-07-09 09:00:00,22.7,12,1006.0,4.3,26.3,0.0,9
2024-07-09 10:00:00,22.8,14,1004.7,3.3,28.1,0.0,13
2024-07-09 11:00:00,22.2,16,1004.7,7.0,29.2,0.0,2
2024-07-09 12:00:00,21.9,17,1004.8,7.6,36.7,0.0,2
2024-07-09 13:00:00,21.7,16,1004.2,3.9,28.8,0.0,1
2024-07-09 14:00:00,20.7,17,1004.9,6.2,25.9,0.0,0
2024-07-09 15:00:00,19.6,19,1006.1,5.4,27.7,0.0,0
2024-07-09 16:00:00,18.4,22,1007.4,4.6,26.3,0.0,0
2024-07-09 17:00:00,17.8,23,1008.0,3.6,23.0,0.0,0
2024-07-09 18:00:00,18.2,22,1008.6,2.5,19.4,0.0,0
2024-07-09 19:00:00,17.7,23,1009.0,1.8,16.2,0.0,0
2024-07-09 20:00:00,17.3,24,1009.5,1.9,19.1,0.0,0
2024-07-09 21:00:00,16.9,25,1010.1,2.3,20.5,0.0,0
2024-07-09 22:00:00,16.3,27,1010.7,2.5,20.5,0.0,0
2024-07-09 23:00:00,15.7,30,1011.7,3.2,20.9,0.0,0
2024-07-10 00:00:00,15.0,31,1012.4,2.2,20.5,0.0,0
2024-07-10 01:00:00,14.8,36,1013.1,2.3,18.4,0.0,4
2024-07-10 02:00:00,15.5,36,1013.7,2.4,20.9,0.0,5
2024-07-10 03:00:00,17.1,32,1013.3,3.7,24.1,0.0,5
2024-07-10 04:00:00,18.4,29,1012.3,4.5,26.3,0.0,0
2024-07-10 05:00:00,19.8,26,1011.3,5.6,30.2,0.0,16
2024-07-10 06:00:00,20.9,23,1009.8,3.8,29.9,0.0,66
2024-07-10 07:00:00,22.1,21,1007.8,2.9,25.6,0.0,88
2024-07-10 08:00:00,23.0,18,1006.0,3.9,25.6,0.0,55
2024-07-10 09:00:00,23.4,17,1004.4,4.4,26.6,0.0,24
2024-07-10 10:00:00,23.5,18,1003.2,3.9,26.6,0.0,64
2024-07-10 11:00:00,22.8,18,1002.9,5.1,26.3,0.0,60
2024-07-10 12:00:00,22.3,19,1003.3,7.4,32.8,0.0,25
2024-07-10 13:00:00,20.9,21,1005.1,4.4,29.2,0.0,48
2024-07-10 14:00:00,20.4,21,1004.9,3.0,24.8,0.0,75
2024-07-10 15:00:00,19.8,22,1005.1,2.5,19.4,0.0,87
2024-07-10 16:00:00,19.2,24,1006.2,5.2,24.8,0.0,28
2024-07-10 17:00:00,17.7,30,1007.3,4.2,27.7,0.0,11
2024-07-10 18:00:00,16.5,35,1007.9,5.2,28.4,0.0,10
2024-07-10 19:00:00,15.6,37,1008.1,6.7,32.0,0.0,20
