time,temperature_2m,relative_humidity_2m,pressure_msl,wind_speed_10m,wind_gusts_10m,precipitation,cloud_cover
2024-11-21 00:00:00,14.8,72,1014.6,7.6,12.6,0.0,0
2024-11-21 01:00:00,14.3,78,1015.7,7.8,13.0,0.0,0
2024-11-21 02:00:00,15.1,74,1016.6,8.6,14.4,0.0,0
2024-11-21 03:00:00,17.6,67,1017.3,6.9,15.1,0.0,0
2024-11-21 04:00:00,20.4,55,1017.7,6.2,16.6,0.0,0
2024-11-21 05:00:00,22.3,46,1017.5,7.8,20.9,0.0,0
2024-11-21 06:00:00,23.6,40,1016.7,8.8,23.8,0.0,0
2024-11-21 07:00:00,24.3,37,1015.6,9.1,24.5,0.0,0
2024-11-21 08:00:00,24.6,36,1014.5,9.5,25.2,0.0,0
2024-11-21 09:00:00,24.6,37,1014.0,9.3,24.8,0.0,0
2024-11-21 10:00:00,24.2,38,1013.5,9.1,23.8,0.0,0
2024-11-21 11:00:00,23.2,41,1013.6,8.0,22.0,0.0,0
2024-11-21 12:00:00,21.3,51,1014.1,6.0,14.8,0.0,0
2024-11-21 13:00:00,21.1,51,1014.5,5.9,11.9,0.0,0
2024-11-21 14:00:00,20.0,55,1015.0,5.0,10.4,0.0,0
2024-11-21 15:00:00,19.0,60,1015.6,4.7,8.3,0.0,0
2024-11-21 16:00:00,18.4,60,1015.7,4.7,7.2,0.0,0
2024-11-21 17:00:00,18.2,59,1015.8,5.0,8.6,0.0,0
2024-11-21 18:00:00,17.5,61,1015.4,6.6,11.5,0.0,0
2024-11-21 19:00:00,16.7,65,1014.8,6.5,11.9,0.0,0
2024-11-21 20:00:00,15.8,68,1014.7,6.5,11.9,0.0,0
2024-11-21 21:00:00,15.0,71,1014.3,6.6,12.6,0.0,0
2024-11-21 22:00:00,14.4,73,1014.3,6.2,12.2,0.0,0
2024-11-21 23:00:00,14.1,75,1014.3,6.2,11.5,0.0,0
2024-11-22 00:00:00,14.0,75,1014.4,5.8,10.8,0.0,0
2024-11-22 01:00:00,14.1,77,1015.8,7.3,12.6,0.0,0
2024-11-22 02:00:00,14.9,72,1016.3,7.8,13.0,0.0,0
2024-11-22 03:00:00,17.8,63,1017.0,5.8,13.7,0.0,0
2024-11-22 04:00:00,20.8,52,1017.4,4.3,13.7,0.0,0
2024-11-22 05:00:00,22.8,45,1017.4,5.3,17.3,0.0,0
2024-11-22 06:00:00,24.0,40,1016.5,5.4,18.7,0.0,0
2024-11-22 07:00:00,24.7,38,1015.4,6.1,20.2,0.0,0
2024-11-22 08:00:00,25.1,37,1014.4,7.7,22.3,0.0,0
2024-11-22 09:00:00,25.0,36,1013.6,8.7,23.4,0.0,0
2024-11-22 10:00:00,24.6,38,1013.5,9.0,23.4,0.0,0
2024-11-22 11:00:00,23.6,41,1013.6,7.9,22.3,0.0,0
2024-11-22 12:00:00,21.6,55,1013.7,4.0,16.9,0.0,0
2024-11-22 13:00:00,21.1,58,1014.2,4.2,7.2,0.0,0
2024-11-22 14:00:00,20.2,62,1014.7,4.0,6.8,0.0,0
2024-11-22 15:00:00,19.6,63,1015.0,1.9,6.1,0.0,0
2024-11-22 16:00:00,18.8,66,1015.0,1.8,2.9,0.0,0
2024-11-22 17:00:00,18.1,68,1015.0,2.0,3.2,0.0,0
2024-11-22 18:00:00,17.5,69,1014.7,2.1,3.6,0.0,0
2024-11-22 19:00:00,17.2,67,1014.3,2.4,5.4,0.0,0
2024-11-22 20:00:00,16.4,70,1014.1,3.9,7.9,0.0,0
2024-11-22 21:00:00,15.5,75,1014.1,5.0,10.1,0.0,0
2024-11-22 22:00:00,14.6,79,1014.2,5.5,10.8,0.0,0
2024-11-22 23:00:00,14.0,82,1014.2,5.6,10.8,0.0,0
2024-11-23 00:00:00,13.6,83,1014.6,5.9,11.2,0.0,0
2024-11-23 01:00:00,13.3,87,1016.0,6.1,11.5,0.0,0
2024-11-23 02:00:00,13.9,84,1016.9,6.1,11.2,0.0,0
2024-11-23 03:00:00,17.8,70,1017.9,5.4,11.9,0.0,0
2024-11-23 04:00:00,21.6,53,1018.6,3.6,12.6,0.0,0
2024-11-23 05:00:00,23.5,46,1018.7,3.8,14.8,0.0,0
2024-11-23 06:00:00,24.8,42,1017.5,3.3,15.5,0.0,0
2024-11-23 07:00:00,25.6,39,1016.5,2.2,15.1,0.0,0
2024-11-23 08:00:00,26.0,37,1015.5,3.4,15.5,0.0,0
2024-11-23 09:00:00,26.2,35,1014.7,5.3,17.3,0.0,0
2024-11-23 10:00:00,25.8,35,1014.4,6.7,18.4,0.0,0
2024-11-23 11:00:00,24.6,39,1014.6,8.6,18.4,0.0,0
2024-11-23 12:00:00,22.4,50,1014.8,7.2,16.6,0.0,0
2024-11-23 13:00:00,22.1,53,1015.2,5.8,14.8,0.0,0
2024-11-23 14:00:00,21.0,62,1015.7,2.3,10.1,0.0,0
2024-11-23 15:00:00,20.3,64,1015.9,1.0,4.0,0.0,0
2024-11-23 16:00:00,19.4,67,1016.0,0.4,2.2,0.0,0
2024-11-23 17:00:00,18.7,68,1016.0,0.6,1.8,0.0,0
2024-11-23 18:00:00,18.1,68,1015.8,1.9,4.3,0.0,0
2024-11-23 19:00:00,17.6,68,1015.4,3.3,7.9,0.0,0
2024-11-23 20:00:00,16.8,71,1015.3,4.0,8.6,0.0,0
2024-11-23 21:00:00,16.3,71,1014.9,4.4,9.4,0.0,0
2024-11-23 22:00:00,15.5,74,1014.7,6.7,12.2,0.0,0
2024-11-23 23:00:00,14.8,77,1014.7,8.2,14.4,0.0,0
2024-11-24 00:00:00,14.4,79,1014.9,8.2,14.4,0.0,0
2024-11-24 01:00:00,14.4,80,1016.2,8.3,15.5,0.0,0
2024-11-24 02:00:00,14.9,79,1016.9,9.1,15.1,0.0,0
2024-11-24 03:00:00,18.2,67,1017.6,7.4,15.8,0.0,0
2024-11-24 04:00:00,21.8,56,1018.3,4.5,15.1,0.0,0
2024-11-24 05:00:00,24.1,45,1018.0,5.3,16.9,0.0,0
2024-11-24 06:00:00,25.5,39,1017.2,5.2,17.6,0.0,0
2024-11-24 07:00:00,26.4,35,1016.1,6.0,19.1,0.0,0
2024-11-24 08:00:00,26.9,33,1015.1,6.6,19.8,0.0,0
2024-11-24 09:00:00,27.0,32,1014.5,7.0,20.2,0.0,0
2024-11-24 10:00:00,26.6,32,1014.4,6.8,19.8,0.0,1
2024-11-24 11:00:00,25.5,37,1014.5,6.5,17.6,0.0,0
2024-11-24 12:00:00,23.0,55,1014.6,3.6,11.5,0.0,0
2024-11-24 13:00:00,22.7,57,1014.7,2.3,5.8,0.0,0
2024-11-24 14:00:00,21.8,59,1015.1,1.7,4.3,0.0,0
2024-11-24 15:00:00,21.0,60,1015.3,1.8,3.6,0.0,0
2024-11-24 16:00:00,20.0,61,1015.5,2.7,5.0,0.0,0
2024-11-24 17:00:00,18.8,62,1015.7,5.5,10.4,0.0,0
2024-11-24 18:00:00,17.2,67,1015.7,9.9,17.3,0.0,0
2024-11-24 19:00:00,17.3,63,1015.4,10.5,18.4,0.0,20
2024-11-24 20:00:00,17.3,62,1015.1,10.7,18.7,0.0,0
2024-11-24 21:00:00,17.0,62,1014.8,11.6,19.8,0.0,0
2024-11-24 22:00:00,16.8,62,1014.7,11.5,20.2,0.0,0
2024-11-24 23:00:00,16.5,63,1014.7,11.2,20.2,0.0,0
2024-11-25 00:00:00,16.3,64,1015.1,10.4,19.4,0.0,0
2024-11-25 01:00:00,15.8,68,1016.1,8.5,16.6,0.0,0
2024-11-25 02:00:00,16.3,68,1016.8,8.0,14.4,0.0,0
2024-11-25 03:00:00,18.2,65,1017.8,8.4,17.3,0.0,0
2024-11-25 04:00:00,20.9,56,1018.3,7.4,18.7,0.0,0
2024-11-25 05:00:00,24.0,45,1017.9,8.9,22.7,0.0,0
2024-11-25 06:00:00,25.8,38,1016.8,11.5,27.7,0.0,0
2024-11-25 07:00:00,26.6,33,1015.8,11.9,29.9,0.0,0
2024-11-25 08:00:00,27.0,30,1014.8,10.4,29.5,0.0,0
2024-11-25 09:00:00,27.0,31,1014.0,9.2,26.3,0.0,0
2024-11-25 10:00:00,26.6,34,1013.7,8.9,23.8,0.0,0
2024-11-25 11:00:00,25.6,38,1013.6,8.2,21.6,0.0,0
2024-11-25 12:00:00,23.9,45,1013.6,6.9,14.4,0.0,0
2024-11-25 13:00:00,22.7,52,1013.9,5.9,11.9,0.0,0
2024-11-25 14:00:00,21.3,60,1014.7,6.0,12.2,0.0,0
2024-11-25 15:00:00,20.4,63,1015.3,2.8,10.1,0.0,0
2024-11-25 16:00:00,19.2,67,1015.9,6.5,11.2,0.0,0
2024-11-25 17:00:00,18.9,66,1016.3,7.2,12.6,0.0,0
2024-11-25 18:00:00,18.5,67,1016.2,6.3,12.6,0.0,0
2024-11-25 19:00:00,17.4,71,1015.9,4.6,11.2,0.0,0
2024-11-25 20:00:00,17.0,73,1015.7,4.0,8.3,0.0,0
2024-11-25 21:00:00,16.8,73,1015.3,5.0,9.0,0.0,0
2024-11-25 22:00:00,16.6,72,1015.2,6.2,10.8,0.0,0
2024-11-25 23:00:00,16.3,73,1015.2,6.7,11.5,0.0,0
2024-11-26 00:00:00,15.8,74,1015.5,6.9,11.9,0.0,0
2024-11-26 01:00:00,15.3,78,1016.2,6.4,11.9,0.0,0
2024-11-26 02:00:00,15.8,75,1016.9,6.9,11.2,0.0,0
2024-11-26 03:00:00,18.6,65,1017.7,6.8,13.7,0.0,0
2024-11-26 04:00:00,21.7,54,1018.1,5.4,14.8,0.0,0
2024-11-26 05:00:00,23.9,43,1018.1,7.0,19.8,0.0,0
2024-11-26 06:00:00,25.1,37,1016.9,8.9,23.8,0.0,0
2024-11-26 07:00:00,25.8,34,1015.6,9.5,25.6,0.0,0
2024-11-26 08:00:00,26.1,32,1014.7,9.6,25.6,0.0,0
2024-11-26 09:00:00,26.2,32,1013.9,9.8,25.2,0.0,0
2024-11-26 10:00:00,25.6,34,1013.3,10.4,24.8,0.0,0
2024-11-26 11:00:00,24.4,40,1013.3,8.4,24.5,0.0,0
2024-11-26 12:00:00,22.5,56,1013.5,1.0,15.1,0.0,0
2024-11-26 13:00:00,22.2,59,1014.2,0.7,1.8,0.0,0
2024-11-26 14:00:00,21.4,60,1014.8,1.3,2.5,0.0,0
2024-11-26 15:00:00,20.6,64,1015.0,0.9,2.5,0.0,0
2024-11-26 16:00:00,19.6,64,1015.5,0.6,1.4,0.0,0
2024-11-26 17:00:00,18.7,65,1015.8,2.4,4.7,0.0,0
2024-11-26 18:00:00,17.9,67,1015.6,6.0,10.8,0.0,0
2024-11-26 19:00:00,16.6,70,1015.0,10.0,17.3,0.0,0
2024-11-26 20:00:00,16.2,70,1014.7,9.7,17.6,0.0,0
2024-11-26 21:00:00,16.0,70,1014.4,9.9,16.9,0.0,0
2024-11-26 22:00:00,15.9,69,1014.3,9.5,16.9,0.0,0
2024-11-26 23:00:00,15.6,70,1014.3,9.2,16.6,0.0,0
2024-11-27 00:00:00,15.3,70,1014.4,8.5,15.8,0.0,0
2024-11-27 01:00:00,14.8,77,1015.2,5.9,13.0,0.0,0
2024-11-27 02:00:00,14.9,78,1015.9,7.5,11.5,0.0,0
2024-11-27 03:00:00,17.8,68,1016.7,5.0,13.3,0.0,0
2024-11-27 04:00:00,20.9,56,1017.1,2.7,11.9,0.0,0
2024-11-27 05:00:00,23.4,48,1017.0,2.2,13.0,0.0,0
2024-11-27 06:00:00,24.9,41,1015.9,2.0,13.3,0.0,0
2024-11-27 07:00:00,25.8,38,1014.7,3.3,15.5,0.0,0
2024-11-27 08:00:00,26.2,36,1013.9,5.2,18.4,0.0,0
2024-11-27 09:00:00,26.3,35,1013.3,6.9,20.2,0.0,0
2024-11-27 10:00:00,25.9,36,1013.0,8.1,20.9,0.0,0
2024-11-27 11:00:00,24.7,40,1013.1,9.1,20.9,0.0,0
2024-11-27 12:00:00,22.6,52,1013.4,9.1,18.0,0.0,0
2024-11-27 13:00:00,22.1,55,1013.8,4.3,15.1,0.0,0
2024-11-27 14:00:00,20.9,61,1014.7,3.8,7.6,0.0,0
2024-11-27 15:00:00,19.9,66,1015.5,4.2,8.3,0.0,0
2024-11-27 16:00:00,19.2,69,1016.0,3.8,7.6,0.0,0
2024-11-27 17:00:00,18.3,73,1016.3,4.2,7.2,0.0,0
2024-11-27 18:00:00,17.9,73,1015.9,2.7,6.5,0.0,0
2024-11-27 19:00:00,17.3,74,1015.3,2.3,4.0,0.0,0
2024-11-27 20:00:00,16.7,75,1015.1,2.9,5.0,0.0,0
2024-11-27 21:00:00,16.2,76,1014.9,2.3,6.5,0.0,0
2024-11-27 22:00:00,15.7,78,1014.9,1.9,5.4,0.0,0
